5,181
5,182
5,183
6,181
6,182
6,183
7,181
7,182
7,183
5,187
5,188
5,189
6,187
6,188
6,189
7,187
7,188
7,189
5,193
5,194
5,195
6,193
6,194
6,195
7,193
7,194
7,195
5,196
5,197
5,198
6,196
6,197
6,198
7,196
7,197
7,198
5,199
5,200
6,199
6,200
7,199
7,200
8,-167
8,-166
8,-165
9,-167
9,-166
9,-165
10,-167
10,-166
10,-165
8,-149
8,-148
8,-147
9,-149
9,-148
9,-147
10,-149
10,-148
10,-147
8,-131
8,-130
8,-129
9,-131
9,-130
9,-129
10,-131
10,-130
10,-129
8,-53
8,-52
8,-51
9,-53
9,-52
9,-51
10,-53
10,-52
10,-51
8,-47
8,-46
8,-45
9,-47
9,-46
9,-45
10,-47
10,-46
10,-45
8,-41
8,-40
8,-39
9,-41
9,-40
9,-39
10,-41
10,-40
10,-39
8,-17
8,-16
8,-15
9,-17
9,-16
9,-15
10,-17
10,-16
10,-15
8,-11
8,-10
8,-9
9,-11
9,-10
9,-9
10,-11
10,-10
10,-9
8,-5
8,-4
8,-3
9,-5
9,-4
9,-3
10,-5
10,-4
10,-3
8,1
8,2
8,3
9,1
9,2
9,3
10,1
10,2
10,3
8,13
8,14
8,15
9,13
9,14
9,15
10,13
10,14
10,15
8,25
8,26
8,27
9,25
9,26
9,27
10,25
10,26
10,27
8,49
8,50
8,51
9,49
9,50
9,51
10,49
10,50
10,51
8,55
8,56
8,57
9,55
9,56
9,57
10,55
10,56
10,57
8,61
8,62
8,63
9,61
9,62
9,63
10,61
10,62
10,63
8,67
8,68
8,69
9,67
9,68
9,69
10,67
10,68
10,69
8,85
8,86
8,87
9,85
9,86
9,87
10,85
10,86
10,87
8,103
8,104
8,105
9,103
9,104
9,105
10,103
10,104
10,105
8,127
8,128
8,129
9,127
9,128
9,129
10,127
10,128
10,129
8,133
8,134
8,135
9,133
9,134
9,135
10,133
10,134
10,135
8,169
8,170
8,171
9,169
9,170
9,171
10,169
10,170
10,171
8,175
8,176
8,177
9,175
9,176
9,177
10,175
10,176
10,177
8,181
8,182
8,183
9,181
9,182
9,183
10,181
10,182
10,183
8,187
8,188
8,189
9,187
9,188
9,189
10,187
10,188
10,189
8,193
8,194
8,195
9,193
9,194
9,195
10,193
10,194
10,195
11,-200
11,-199
11,-198
12,-200
12,-199
12,-198
13,-200
13,-199
13,-198
11,-197
11,-196
11,-195
12,-197
12,-196
12,-195
13,-197
13,-196
13,-195
11,-194
11,-193
11,-192
12,-194
12,-193
12,-192
13,-194
13,-193
13,-192
11,-191
11,-190
11,-189
12,-191
12,-190
12,-189
13,-191
13,-190
13,-189
11,-188
11,-187
11,-186
12,-188
12,-187
12,-186
13,-188
13,-187
13,-186
11,-185
11,-184
11,-183
12,-185
12,-184
12,-183
13,-185
13,-184
13,-183
11,-182
11,-181
11,-180
12,-182
12,-181
12,-180
13,-182
13,-181
13,-180
11,-179
11,-178
11,-177
12,-179
12,-178
12,-177
13,-179
13,-178
13,-177
11,-173
11,-172
11,-171
12,-173
12,-172
12,-171
13,-173
13,-172
13,-171
11,-170
11,-169
11,-168
12,-170
12,-169
12,-168
13,-170
13,-169
13,-168
11,-167
11,-166
11,-165
12,-167
12,-166
12,-165
13,-167
13,-166
13,-165
11,-164
11,-163
11,-162
12,-164
12,-163
12,-162
13,-164
13,-163
13,-162
11,-161
11,-160
11,-159
12,-161
12,-160
12,-159
13,-161
13,-160
13,-159
11,-158
11,-157
11,-156
12,-158
12,-157
12,-156
13,-158
13,-157
13,-156
11,-155
11,-154
11,-153
12,-155
12,-154
12,-153
13,-155
13,-154
13,-153
11,-152
11,-151
11,-150
12,-152
12,-151
12,-150
13,-152
13,-151
13,-150
11,-149
11,-148
11,-147
12,-149
12,-148
12,-147
13,-149
13,-148
13,-147
11,-146
11,-145
11,-144
12,-146
12,-145
12,-144
13,-146
13,-145
13,-144
11,-143
11,-142
11,-141
12,-143
12,-142
12,-141
13,-143
13,-142
13,-141
11,-140
11,-139
11,-138
12,-140
12,-139
12,-138
13,-140
13,-139
13,-138
11,-137
11,-136
11,-135
12,-137
12,-136
12,-135
13,-137
13,-136
13,-135
11,-134
11,-133
11,-132
12,-134
12,-133
12,-132
13,-134
13,-133
13,-132
11,-131
11,-130
11,-129
12,-131
12,-130
12,-129
13,-131
13,-130
13,-129
11,-128
11,-127
11,-126
12,-128
12,-127
12,-126
13,-128
13,-127
13,-126
11,-125
11,-124
11,-123
12,-125
12,-124
12,-123
13,-125
13,-124
13,-123
11,-122
11,-121
11,-120
12,-122
12,-121
12,-120
13,-122
13,-121
13,-120
11,-119
11,-118
11,-117
12,-119
12,-118
12,-117
13,-119
13,-118
13,-117
11,-113
11,-112
11,-111
12,-113
12,-112
12,-111
13,-113
13,-112
13,-111
11,-110
11,-109
11,-108
12,-110
12,-109
12,-108
13,-110
13,-109
13,-108
11,-107
11,-106
11,-105
12,-107
12,-106
12,-105
13,-107
13,-106
13,-105
11,-101
11,-100
11,-99
12,-101
12,-100
12,-99
13,-101
13,-100
13,-99
11,-98
11,-97
11,-96
12,-98
12,-97
12,-96
13,-98
13,-97
13,-96
11,-95
11,-94
11,-93
12,-95
12,-94
12,-93
13,-95
13,-94
13,-93
11,-92
11,-91
11,-90
12,-92
12,-91
12,-90
13,-92
13,-91
13,-90
11,-89
11,-88
11,-87
12,-89
12,-88
12,-87
13,-89
13,-88
13,-87
11,-86
11,-85
11,-84
12,-86
12,-85
12,-84
13,-86
13,-85
13,-84
11,-83
11,-82
11,-81
12,-83
12,-82
12,-81
13,-83
13,-82
13,-81
11,-80
11,-79
11,-78
12,-80
12,-79
12,-78
13,-80
13,-79
13,-78
11,-77
11,-76
11,-75
12,-77
12,-76
12,-75
13,-77
13,-76
13,-75
11,-74
11,-73
11,-72
12,-74
12,-73
12,-72
13,-74
13,-73
13,-72
11,-71
11,-70
11,-69
12,-71
12,-70
12,-69
13,-71
13,-70
13,-69
11,-68
11,-67
11,-66
12,-68
12,-67
12,-66
13,-68
13,-67
13,-66
11,-65
11,-64
11,-63
12,-65
12,-64
12,-63
13,-65
13,-64
13,-63
11,-62
11,-61
11,-60
12,-62
12,-61
12,-60
13,-62
13,-61
13,-60
11,-59
11,-58
11,-57
12,-59
12,-58
12,-57
13,-59
13,-58
13,-57
11,-53
11,-52
11,-51
12,-53
12,-52
12,-51
13,-53
13,-52
13,-51
11,-50
11,-49
11,-48
12,-50
12,-49
12,-48
13,-50
13,-49
13,-48
11,-47
11,-46
11,-45
12,-47
12,-46
12,-45
13,-47
13,-46
13,-45
11,-41
11,-40
11,-39
12,-41
12,-40
12,-39
13,-41
13,-40
13,-39
11,-38
11,-37
11,-36
12,-38
12,-37
12,-36
13,-38
13,-37
13,-36
11,-35
11,-34
11,-33
12,-35
12,-34
12,-33
13,-35
13,-34
13,-33
11,-32
11,-31
11,-30
12,-32
12,-31
12,-30
13,-32
13,-31
13,-30
11,-29
11,-28
11,-27
12,-29
12,-28
12,-27
13,-29
13,-28
13,-27
11,-26
11,-25
11,-24
12,-26
12,-25
12,-24
13,-26
13,-25
13,-24
11,-23
11,-22
11,-21
12,-23
12,-22
12,-21
13,-23
13,-22
13,-21
11,-20
11,-19
11,-18
12,-20
12,-19
12,-18
13,-20
13,-19
13,-18
11,-17
11,-16
11,-15
12,-17
12,-16
12,-15
13,-17
13,-16
13,-15
11,-11
11,-10
11,-9
12,-11
12,-10
12,-9
13,-11
13,-10
13,-9
11,-8
11,-7
11,-6
12,-8
12,-7
12,-6
13,-8
13,-7
13,-6
11,-5
11,-4
11,-3
12,-5
12,-4
12,-3
13,-5
13,-4
13,-3
11,-2
11,-1
11,0
12,-2
12,-1
12,0
13,-2
13,-1
13,0
11,1
11,2
11,3
12,1
12,2
12,3
13,1
13,2
13,3
11,7
11,8
11,9
12,7
12,8
12,9
13,7
13,8
13,9
11,13
11,14
11,15
12,13
12,14
12,15
13,13
13,14
13,15
11,16
11,17
11,18
12,16
12,17
12,18
13,16
13,17
13,18
11,19
11,20
11,21
12,19
12,20
12,21
13,19
13,20
13,21
11,22
11,23
11,24
12,22
12,23
12,24
13,22
13,23
13,24
11,25
11,26
11,27
12,25
12,26
12,27
13,25
13,26
13,27
11,31
11,32
11,33
12,31
12,32
12,33
13,31
13,32
13,33
11,34
11,35
11,36
12,34
12,35
12,36
13,34
13,35
13,36
11,37
11,38
11,39
12,37
12,38
12,39
13,37
13,38
13,39
11,40
11,41
11,42
12,40
12,41
12,42
13,40
13,41
13,42
11,43
11,44
11,45
12,43
12,44
12,45
13,43
13,44
13,45
11,49
11,50
11,51
12,49
12,50
12,51
13,49
13,50
13,51
11,55
11,56
11,57
12,55
12,56
12,57
13,55
13,56
13,57
11,61
11,62
11,63
12,61
12,62
12,63
13,61
13,62
13,63
11,67
11,68
11,69
12,67
12,68
12,69
13,67
13,68
13,69
11,73
11,74
11,75
12,73
12,74
12,75
13,73
13,74
13,75
11,76
11,77
11,78
12,76
12,77
12,78
13,76
13,77
13,78
11,79
11,80
11,81
12,79
12,80
12,81
13,79
13,80
13,81
11,82
11,83
11,84
12,82
12,83
12,84
13,82
13,83
13,84
11,85
11,86
11,87
12,85
12,86
12,87
13,85
13,86
13,87
11,91
11,92
11,93
12,91
12,92
12,93
13,91
13,92
13,93
11,97
11,98
11,99
12,97
12,98
12,99
13,97
13,98
13,99
11,100
11,101
11,102
12,100
12,101
12,102
13,100
13,101
13,102
11,103
11,104
11,105
12,103
12,104
12,105
13,103
13,104
13,105
11,109
11,110
11,111
12,109
12,110
12,111
13,109
13,110
13,111
11,112
11,113
11,114
12,112
12,113
12,114
13,112
13,113
13,114
11,115
11,116
11,117
12,115
12,116
12,117
13,115
13,116
13,117
11,118
11,119
11,120
12,118
12,119
12,120
13,118
13,119
13,120
11,121
11,122
11,123
12,121
12,122
12,123
13,121
13,122
13,123
11,127
11,128
11,129
12,127
12,128
12,129
13,127
13,128
13,129
11,130
11,131
11,132
12,130
12,131
12,132
13,130
13,131
13,132
11,133
11,134
11,135
12,133
12,134
12,135
13,133
13,134
13,135
11,136
11,137
11,138
12,136
12,137
12,138
13,136
13,137
13,138
11,139
11,140
11,141
12,139
12,140
12,141
13,139
13,140
13,141
11,142
11,143
11,144
12,142
12,143
12,144
13,142
13,143
13,144
11,145
11,146
11,147
12,145
12,146
12,147
13,145
13,146
13,147
11,151
11,152
11,153
12,151
12,152
12,153
13,151
13,152
13,153
11,154
11,155
11,156
12,154
12,155
12,156
13,154
13,155
13,156
11,157
11,158
11,159
12,157
12,158
12,159
13,157
13,158
13,159
11,160
11,161
11,162
12,160
12,161
12,162
13,160
13,161
13,162
11,163
11,164
11,165
12,163
12,164
12,165
13,163
13,164
13,165
11,169
11,170
11,171
12,169
12,170
12,171
13,169
13,170
13,171
11,172
11,173
11,174
12,172
12,173
12,174
13,172
13,173
13,174
11,175
11,176
11,177
12,175
12,176
12,177
13,175
13,176
13,177
11,178
11,179
11,180
12,178
12,179
12,180
13,178
13,179
13,180
11,181
11,182
11,183
12,181
12,182
12,183
13,181
13,182
13,183
11,187
11,188
11,189
12,187
12,188
12,189
13,187
13,188
13,189
11,193
11,194
11,195
12,193
12,194
12,195
13,193
13,194
13,195
11,196
11,197
11,198
12,196
12,197
12,198
13,196
13,197
13,198
11,199
11,200
12,199
12,200
13,199
13,200
14,-185
14,-184
14,-183
15,-185
15,-184
15,-183
16,-185
16,-184
16,-183
14,-173
14,-172
14,-171
15,-173
15,-172
15,-171
16,-173
16,-172
16,-171
14,-161
14,-160
14,-159
15,-161
15,-160
15,-159
16,-161
16,-160
16,-159
14,-149
14,-148
14,-147
15,-149
15,-148
15,-147
16,-149
16,-148
16,-147
14,-119
14,-118
14,-117
15,-119
15,-118
15,-117
16,-119
16,-118
16,-117
14,-113
14,-112
14,-111
15,-113
15,-112
15,-111
16,-113
16,-112
16,-111
14,-107
14,-106
14,-105
15,-107
15,-106
15,-105
16,-107
16,-106
16,-105
14,-95
14,-94
14,-93
15,-95
15,-94
15,-93
16,-95
16,-94
16,-93
14,-71
14,-70
14,-69
15,-71
15,-70
15,-69
16,-71
16,-70
16,-69
14,-59
14,-58
14,-57
15,-59
15,-58
15,-57
16,-59
16,-58
16,-57
14,-53
14,-52
14,-51
15,-53
15,-52
15,-51
16,-53
16,-52
16,-51
14,-47
14,-46
14,-45
15,-47
15,-46
15,-45
16,-47
16,-46
16,-45
14,-41
14,-40
14,-39
15,-41
15,-40
15,-39
16,-41
16,-40
16,-39
14,-35
14,-34
14,-33
15,-35
15,-34
15,-33
16,-35
16,-34
16,-33
14,7
14,8
14,9
15,7
15,8
15,9
16,7
16,8
16,9
14,37
14,38
14,39
15,37
15,38
15,39
16,37
16,38
16,39
14,43
14,44
14,45
15,43
15,44
15,45
16,43
16,44
16,45
14,79
14,80
14,81
15,79
15,80
15,81
16,79
16,80
16,81
14,85
14,86
14,87
15,85
15,86
15,87
16,85
16,86
16,87
14,91
14,92
14,93
15,91
15,92
15,93
16,91
16,92
16,93
14,109
14,110
14,111
15,109
15,110
15,111
16,109
16,110
16,111
14,115
14,116
14,117
15,115
15,116
15,117
16,115
16,116
16,117
14,121
14,122
14,123
15,121
15,122
15,123
16,121
16,122
16,123
14,127
14,128
14,129
15,127
15,128
15,129
16,127
16,128
16,129
14,139
14,140
14,141
15,139
15,140
15,141
16,139
16,140
16,141
14,145
14,146
14,147
15,145
15,146
15,147
16,145
16,146
16,147
14,151
14,152
14,153
15,151
15,152
15,153
16,151
16,152
16,153
14,157
14,158
14,159
15,157
15,158
15,159
16,157
16,158
16,159
14,163
14,164
14,165
15,163
15,164
15,165
16,163
16,164
16,165
14,175
14,176
14,177
15,175
15,176
15,177
16,175
16,176
16,177
17,-200
17,-199
17,-198
18,-200
18,-199
18,-198
19,-200
19,-199
19,-198
17,-197
17,-196
17,-195
18,-197
18,-196
18,-195
19,-197
19,-196
19,-195
17,-194
17,-193
17,-192
18,-194
18,-193
18,-192
19,-194
19,-193
19,-192
17,-191
17,-190
17,-189
18,-191
18,-190
18,-189
19,-191
19,-190
19,-189
17,-185
17,-184
17,-183
18,-185
18,-184
18,-183
19,-185
19,-184
19,-183
17,-182
17,-181
17,-180
18,-182
18,-181
18,-180
19,-182
19,-181
19,-180
17,-179
17,-178
17,-177
18,-179
18,-178
18,-177
19,-179
19,-178
19,-177
17,-176
17,-175
17,-174
18,-176
18,-175
18,-174
19,-176
19,-175
19,-174
17,-173
17,-172
17,-171
18,-173
18,-172
18,-171
19,-173
19,-172
19,-171
17,-170
17,-169
17,-168
18,-170
18,-169
18,-168
19,-170
19,-169
19,-168
17,-167
17,-166
17,-165
18,-167
18,-166
18,-165
19,-167
19,-166
19,-165
17,-161
17,-160
17,-159
18,-161
18,-160
18,-159
19,-161
19,-160
19,-159
17,-158
17,-157
17,-156
18,-158
18,-157
18,-156
19,-158
19,-157
19,-156
17,-155
17,-154
17,-153
18,-155
18,-154
18,-153
19,-155
19,-154
19,-153
17,-149
17,-148
17,-147
18,-149
18,-148
18,-147
19,-149
19,-148
19,-147
17,-146
17,-145
17,-144
18,-146
18,-145
18,-144
19,-146
19,-145
19,-144
17,-143
17,-142
17,-141
18,-143
18,-142
18,-141
19,-143
19,-142
19,-141
17,-140
17,-139
17,-138
18,-140
18,-139
18,-138
19,-140
19,-139
19,-138
17,-137
17,-136
17,-135
18,-137
18,-136
18,-135
19,-137
19,-136
19,-135
17,-134
17,-133
17,-132
18,-134
18,-133
18,-132
19,-134
19,-133
19,-132
17,-131
17,-130
17,-129
18,-131
18,-130
18,-129
19,-131
19,-130
19,-129
17,-128
17,-127
17,-126
18,-128
18,-127
18,-126
19,-128
19,-127
19,-126
17,-125
17,-124
17,-123
18,-125
18,-124
18,-123
19,-125
19,-124
19,-123
17,-119
17,-118
17,-117
18,-119
18,-118
18,-117
19,-119
19,-118
19,-117
17,-116
17,-115
17,-114
18,-116
18,-115
18,-114
19,-116
19,-115
19,-114
17,-113
17,-112
17,-111
18,-113
18,-112
18,-111
19,-113
19,-112
19,-111
17,-107
17,-106
17,-105
18,-107
18,-106
18,-105
19,-107
19,-106
19,-105
17,-101
17,-100
17,-99
18,-101
18,-100
18,-99
19,-101
19,-100
19,-99
17,-98
17,-97
17,-96
18,-98
18,-97
18,-96
19,-98
19,-97
19,-96
17,-95
17,-94
17,-93
18,-95
18,-94
18,-93
19,-95
19,-94
19,-93
17,-89
17,-88
17,-87
18,-89
18,-88
18,-87
19,-89
19,-88
19,-87
17,-86
17,-85
17,-84
18,-86
18,-85
18,-84
19,-86
19,-85
19,-84
17,-83
17,-82
17,-81
18,-83
18,-82
18,-81
19,-83
19,-82
19,-81
17,-80
17,-79
17,-78
18,-80
18,-79
18,-78
19,-80
19,-79
19,-78
17,-77
17,-76
17,-75
18,-77
18,-76
18,-75
19,-77
19,-76
19,-75
17,-71
17,-70
17,-69
18,-71
18,-70
18,-69
19,-71
19,-70
19,-69
17,-68
17,-67
17,-66
18,-68
18,-67
18,-66
19,-68
19,-67
19,-66
17,-65
17,-64
17,-63
18,-65
18,-64
18,-63
19,-65
19,-64
19,-63
17,-59
17,-58
17,-57
18,-59
18,-58
18,-57
19,-59
19,-58
19,-57
17,-53
17,-52
17,-51
18,-53
18,-52
18,-51
19,-53
19,-52
19,-51
17,-47
17,-46
17,-45
18,-47
18,-46
18,-45
19,-47
19,-46
19,-45
17,-44
17,-43
17,-42
18,-44
18,-43
18,-42
19,-44
19,-43
19,-42
17,-41
17,-40
17,-39
18,-41
18,-40
18,-39
19,-41
19,-40
19,-39
17,-35
17,-34
17,-33
18,-35
18,-34
18,-33
19,-35
19,-34
19,-33
17,-32
17,-31
17,-30
18,-32
18,-31
18,-30
19,-32
19,-31
19,-30
17,-29
17,-28
17,-27
18,-29
18,-28
18,-27
19,-29
19,-28
19,-27
17,-26
17,-25
17,-24
18,-26
18,-25
18,-24
19,-26
19,-25
19,-24
17,-23
17,-22
17,-21
18,-23
18,-22
18,-21
19,-23
19,-22
19,-21
17,-17
17,-16
17,-15
18,-17
18,-16
18,-15
19,-17
19,-16
19,-15
17,-14
17,-13
17,-12
18,-14
18,-13
18,-12
19,-14
19,-13
19,-12
17,-11
17,-10
17,-9
18,-11
18,-10
18,-9
19,-11
19,-10
19,-9
17,-5
17,-4
17,-3
18,-5
18,-4
18,-3
19,-5
19,-4
19,-3
17,1
17,2
17,3
18,1
18,2
18,3
19,1
19,2
19,3
17,4
17,5
17,6
18,4
18,5
18,6
19,4
19,5
19,6
17,7
17,8
17,9
18,7
18,8
18,9
19,7
19,8
19,9
17,10
17,11
17,12
18,10
18,11
18,12
19,10
19,11
19,12
17,13
17,14
17,15
18,13
18,14
18,15
19,13
19,14
19,15
17,19
17,20
17,21
18,19
18,20
18,21
19,19
19,20
19,21
17,25
17,26
17,27
18,25
18,26
18,27
19,25
19,26
19,27
17,28
17,29
17,30
18,28
18,29
18,30
19,28
19,29
19,30
17,31
17,32
17,33
18,31
18,32
18,33
19,31
19,32
19,33
17,37
17,38
17,39
18,37
18,38
18,39
19,37
19,38
19,39
17,43
17,44
17,45
18,43
18,44
18,45
19,43
19,44
19,45
17,46
17,47
17,48
18,46
18,47
18,48
19,46
19,47
19,48
17,49
17,50
17,51
18,49
18,50
18,51
19,49
19,50
19,51
17,55
17,56
17,57
18,55
18,56
18,57
19,55
19,56
19,57
17,58
17,59
17,60
18,58
18,59
18,60
19,58
19,59
19,60
17,61
17,62
17,63
18,61
18,62
18,63
19,61
19,62
19,63
17,64
17,65
17,66
18,64
18,65
18,66
19,64
19,65
19,66
17,67
17,68
17,69
18,67
18,68
18,69
19,67
19,68
19,69
17,70
17,71
17,72
18,70
18,71
18,72
19,70
19,71
19,72
17,73
17,74
17,75
18,73
18,74
18,75
19,73
19,74
19,75
17,76
17,77
17,78
18,76
18,77
18,78
19,76
19,77
19,78
17,79
17,80
17,81
18,79
18,80
18,81
19,79
19,80
19,81
17,85
17,86
17,87
18,85
18,86
18,87
19,85
19,86
19,87
17,88
17,89
17,90
18,88
18,89
18,90
19,88
19,89
19,90
17,91
17,92
17,93
18,91
18,92
18,93
19,91
19,92
19,93
17,97
17,98
17,99
18,97
18,98
18,99
19,97
19,98
19,99
17,100
17,101
17,102
18,100
18,101
18,102
19,100
19,101
19,102
17,103
17,104
17,105
18,103
18,104
18,105
19,103
19,104
19,105
17,106
17,107
17,108
18,106
18,107
18,108
19,106
19,107
19,108
17,109
17,110
17,111
18,109
18,110
18,111
19,109
19,110
19,111
17,115
17,116
17,117
18,115
18,116
18,117
19,115
19,116
19,117
17,121
17,122
17,123
18,121
18,122
18,123
19,121
19,122
19,123
17,124
17,125
17,126
18,124
18,125
18,126
19,124
19,125
19,126
17,127
17,128
17,129
18,127
18,128
18,129
19,127
19,128
19,129
17,133
17,134
17,135
18,133
18,134
18,135
19,133
19,134
19,135
17,136
17,137
17,138
18,136
18,137
18,138
19,136
19,137
19,138
17,139
17,140
17,141
18,139
18,140
18,141
19,139
19,140
19,141
17,145
17,146
17,147
18,145
18,146
18,147
19,145
19,146
19,147
17,148
17,149
17,150
18,148
18,149
18,150
19,148
19,149
19,150
17,151
17,152
17,153
18,151
18,152
18,153
19,151
19,152
19,153
17,157
17,158
17,159
18,157
18,158
18,159
19,157
19,158
19,159
17,163
17,164
17,165
18,163
18,164
18,165
19,163
19,164
19,165
17,166
17,167
17,168
18,166
18,167
18,168
19,166
19,167
19,168
17,169
17,170
17,171
18,169
18,170
18,171
19,169
19,170
19,171
17,172
17,173
17,174
18,172
18,173
18,174
19,172
19,173
19,174
17,175
17,176
17,177
18,175
18,176
18,177
19,175
19,176
19,177
17,181
17,182
17,183
18,181
18,182
18,183
19,181
19,182
19,183
17,184
17,185
17,186
18,184
18,185
18,186
19,184
19,185
19,186
17,187
17,188
17,189
18,187
18,188
18,189
19,187
19,188
19,189
17,190
17,191
17,192
18,190
18,191
18,192
19,190
19,191
19,192
17,193
17,194
17,195
18,193
18,194
18,195
19,193
19,194
19,195
17,199
17,200
18,199
18,200
19,199
19,200
20,-197
20,-196
20,-195
21,-197
21,-196
21,-195
22,-197
22,-196
22,-195
20,-191
20,-190
20,-189
21,-191
21,-190
21,-189
22,-191
22,-190
22,-189
20,-161
20,-160
20,-159
21,-161
21,-160
21,-159
22,-161
22,-160
22,-159
20,-149
20,-148
20,-147
21,-149
21,-148
21,-147
22,-149
22,-148
22,-147
20,-143
20,-142
20,-141
21,-143
21,-142
21,-141
22,-143
22,-142
22,-141
20,-137
20,-136
20,-135
21,-137
21,-136
21,-135
22,-137
22,-136
22,-135
20,-131
20,-130
20,-129
21,-131
21,-130
21,-129
22,-131
22,-130
22,-129
20,-101
20,-100
20,-99
21,-101
21,-100
21,-99
22,-101
22,-100
22,-99
20,-95
20,-94
20,-93
21,-95
21,-94
21,-93
22,-95
22,-94
22,-93
20,-89
20,-88
20,-87
21,-89
21,-88
21,-87
22,-89
22,-88
22,-87
20,-71
20,-70
20,-69
21,-71
21,-70
21,-69
22,-71
22,-70
22,-69
20,-53
20,-52
20,-51
21,-53
21,-52
21,-51
22,-53
22,-52
22,-51
20,-41
20,-40
20,-39
21,-41
21,-40
21,-39
22,-41
22,-40
22,-39
20,-23
20,-22
20,-21
21,-23
21,-22
21,-21
22,-23
22,-22
22,-21
20,-17
20,-16
20,-15
21,-17
21,-16
21,-15
22,-17
22,-16
22,-15
20,-5
20,-4
20,-3
21,-5
21,-4
21,-3
22,-5
22,-4
22,-3
20,13
20,14
20,15
21,13
21,14
21,15
22,13
22,14
22,15
20,19
20,20
20,21
21,19
21,20
21,21
22,19
22,20
22,21
20,31
20,32
20,33
21,31
21,32
21,33
22,31
22,32
22,33
20,49
20,50
20,51
21,49
21,50
21,51
22,49
22,50
22,51
20,61
20,62
20,63
21,61
21,62
21,63
22,61
22,62
22,63
20,73
20,74
20,75
21,73
21,74
21,75
22,73
22,74
22,75
20,85
20,86
20,87
21,85
21,86
21,87
22,85
22,86
22,87
20,91
20,92
20,93
21,91
21,92
21,93
22,91
22,92
22,93
20,103
20,104
20,105
21,103
21,104
21,105
22,103
22,104
22,105
20,115
20,116
20,117
21,115
21,116
21,117
22,115
22,116
22,117
20,121
20,122
20,123
21,121
21,122
21,123
22,121
22,122
22,123
20,127
20,128
20,129
21,127
21,128
21,129
22,127
22,128
22,129
20,133
20,134
20,135
21,133
21,134
21,135
22,133
22,134
22,135
20,151
20,152
20,153
21,151
21,152
21,153
22,151
22,152
22,153
20,157
20,158
20,159
21,157
21,158
21,159
22,157
22,158
22,159
20,163
20,164
20,165
21,163
21,164
21,165
22,163
22,164
22,165
20,169
20,170
20,171
21,169
21,170
21,171
22,169
22,170
22,171
20,193
20,194
20,195
21,193
21,194
21,195
22,193
22,194
22,195
20,199
20,200
21,199
21,200
22,199
22,200
23,-197
23,-196
23,-195
24,-197
24,-196
24,-195
25,-197
25,-196
25,-195
23,-191
23,-190
23,-189
24,-191
24,-190
24,-189
25,-191
25,-190
25,-189
23,-188
23,-187
23,-186
24,-188
24,-187
24,-186
25,-188
25,-187
25,-186
23,-185
23,-184
23,-183
24,-185
24,-184
24,-183
25,-185
25,-184
25,-183
23,-179
23,-178
23,-177
24,-179
24,-178
24,-177
25,-179
25,-178
25,-177
23,-176
23,-175
23,-174
24,-176
24,-175
24,-174
25,-176
25,-175
25,-174
23,-173
23,-172
23,-171
24,-173
24,-172
24,-171
25,-173
25,-172
25,-171
23,-170
23,-169
23,-168
24,-170
24,-169
24,-168
25,-170
25,-169
25,-168
23,-167
23,-166
23,-165
24,-167
24,-166
24,-165
25,-167
25,-166
25,-165
23,-161
23,-160
23,-159
24,-161
24,-160
24,-159
25,-161
25,-160
25,-159
23,-158
23,-157
23,-156
24,-158
24,-157
24,-156
25,-158
25,-157
25,-156
23,-155
23,-154
23,-153
24,-155
24,-154
24,-153
25,-155
25,-154
25,-153
23,-149
23,-148
23,-147
24,-149
24,-148
24,-147
25,-149
25,-148
25,-147
23,-143
23,-142
23,-141
24,-143
24,-142
24,-141
25,-143
25,-142
25,-141
23,-137
23,-136
23,-135
24,-137
24,-136
24,-135
25,-137
25,-136
25,-135
23,-131
23,-130
23,-129
24,-131
24,-130
24,-129
25,-131
25,-130
25,-129
23,-125
23,-124
23,-123
24,-125
24,-124
24,-123
25,-125
25,-124
25,-123
23,-122
23,-121
23,-120
24,-122
24,-121
24,-120
25,-122
25,-121
25,-120
23,-119
23,-118
23,-117
24,-119
24,-118
24,-117
25,-119
25,-118
25,-117
23,-116
23,-115
23,-114
24,-116
24,-115
24,-114
25,-116
25,-115
25,-114
23,-113
23,-112
23,-111
24,-113
24,-112
24,-111
25,-113
25,-112
25,-111
23,-107
23,-106
23,-105
24,-107
24,-106
24,-105
25,-107
25,-106
25,-105
23,-101
23,-100
23,-99
24,-101
24,-100
24,-99
25,-101
25,-100
25,-99
23,-95
23,-94
23,-93
24,-95
24,-94
24,-93
25,-95
25,-94
25,-93
23,-92
23,-91
23,-90
24,-92
24,-91
24,-90
25,-92
25,-91
25,-90
23,-89
23,-88
23,-87
24,-89
24,-88
24,-87
25,-89
25,-88
25,-87
23,-86
23,-85
23,-84
24,-86
24,-85
24,-84
25,-86
25,-85
25,-84
23,-83
23,-82
23,-81
24,-83
24,-82
24,-81
25,-83
25,-82
25,-81
23,-77
23,-76
23,-75
24,-77
24,-76
24,-75
25,-77
25,-76
25,-75
23,-71
23,-70
23,-69
24,-71
24,-70
24,-69
25,-71
25,-70
25,-69
23,-68
23,-67
23,-66
24,-68
24,-67
24,-66
25,-68
25,-67
25,-66
23,-65
23,-64
23,-63
24,-65
24,-64
24,-63
25,-65
25,-64
25,-63
23,-62
23,-61
23,-60
24,-62
24,-61
24,-60
25,-62
25,-61
25,-60
