10,-54
11,-58
11,-57
11,-56
11,-55
11,-54
7,-38
7,-37
7,-36
7,-35
7,-34
8,-38
8,-37
8,-36
8,-35
8,-34
9,-38
9,-37
9,-36
9,-35
9,-34
10,-38
10,-37
10,-36
10,-35
10,-34
11,-38
11,-37
11,-36
11,-35
11,-34
7,-18
7,-17
7,-16
7,-15
7,-14
8,-18
8,-17
8,-16
8,-15
8,-14
9,-18
9,-17
9,-16
9,-15
9,-14
10,-18
10,-17
10,-16
10,-15
10,-14
11,-18
11,-17
11,-16
11,-15
11,-14
7,-8
7,-7
7,-6
7,-5
7,-4
8,-8
8,-7
8,-6
8,-5
8,-4
9,-8
9,-7
9,-6
9,-5
9,-4
10,-8
10,-7
10,-6
10,-5
10,-4
11,-8
11,-7
11,-6
11,-5
11,-4
7,32
7,33
7,34
7,35
7,36
8,32
8,33
8,34
8,35
8,36
9,32
9,33
9,34
9,35
9,36
10,32
10,33
10,34
10,35
10,36
11,32
11,33
11,34
11,35
11,36
7,52
7,53
7,54
7,55
7,56
8,52
8,53
8,54
8,55
8,56
9,52
9,53
9,54
9,55
9,56
10,52
10,53
10,54
10,55
10,56
11,52
11,53
11,54
11,55
11,56
7,72
7,73
7,74
7,75
7,76
8,72
8,73
8,74
8,75
8,76
9,72
9,73
9,74
9,75
9,76
10,72
10,73
10,74
10,75
10,76
11,72
11,73
11,74
11,75
11,76
7,82
7,83
7,84
7,85
7,86
8,82
8,83
8,84
8,85
8,86
9,82
9,83
9,84
9,85
9,86
10,82
10,83
10,84
10,85
10,86
11,82
11,83
11,84
11,85
11,86
7,102
7,103
7,104
7,105
7,106
8,102
8,103
8,104
8,105
8,106
9,102
9,103
9,104
9,105
9,106
10,102
10,103
10,104
10,105
10,106
11,102
11,103
11,104
11,105
11,106
7,112
7,113
7,114
7,115
7,116
8,112
8,113
8,114
8,115
8,116
9,112
9,113
9,114
9,115
9,116
10,112
10,113
10,114
10,115
10,116
11,112
11,113
11,114
11,115
11,116
7,132
7,133
7,134
7,135
7,136
8,132
8,133
8,134
8,135
8,136
9,132
9,133
9,134
9,135
9,136
10,132
10,133
10,134
10,135
10,136
11,132
11,133
11,134
11,135
11,136
7,142
7,143
7,144
7,145
7,146
8,142
8,143
8,144
8,145
8,146
9,142
9,143
9,144
9,145
9,146
10,142
10,143
10,144
10,145
10,146
11,142
11,143
11,144
11,145
11,146
7,152
7,153
7,154
7,155
7,156
8,152
8,153
8,154
8,155
8,156
9,152
9,153
9,154
9,155
9,156
10,152
10,153
10,154
10,155
10,156
11,152
11,153
11,154
11,155
11,156
12,-198
12,-197
12,-196
12,-195
12,-194
13,-198
13,-197
13,-196
13,-195
13,-194
14,-198
14,-197
14,-196
14,-195
14,-194
15,-198
15,-197
15,-196
15,-195
15,-194
16,-198
16,-197
16,-196
16,-195
16,-194
12,-193
12,-192
12,-191
12,-190
12,-189
13,-193
13,-192
13,-191
13,-190
13,-189
14,-193
14,-192
14,-191
14,-190
14,-189
15,-193
15,-192
15,-191
15,-190
15,-189
16,-193
16,-192
16,-191
16,-190
16,-189
12,-188
12,-187
12,-186
12,-185
12,-184
13,-188
13,-187
13,-186
13,-185
13,-184
14,-188
14,-187
14,-186
14,-185
14,-184
15,-188
15,-187
15,-186
15,-185
15,-184
16,-188
16,-187
16,-186
16,-185
16,-184
12,-183
12,-182
12,-181
12,-180
12,-179
13,-183
13,-182
13,-181
13,-180
13,-179
14,-183
14,-182
14,-181
14,-180
14,-179
15,-183
15,-182
15,-181
15,-180
15,-179
16,-183
16,-182
16,-181
16,-180
16,-179
12,-178
12,-177
12,-176
12,-175
12,-174
13,-178
13,-177
13,-176
13,-175
13,-174
14,-178
14,-177
14,-176
14,-175
14,-174
15,-178
15,-177
15,-176
15,-175
15,-174
16,-178
16,-177
16,-176
16,-175
16,-174
12,-173
12,-172
12,-171
12,-170
12,-169
13,-173
13,-172
13,-171
13,-170
13,-169
14,-173
14,-172
14,-171
14,-170
14,-169
15,-173
15,-172
15,-171
15,-170
15,-169
16,-173
16,-172
16,-171
16,-170
16,-169
12,-168
12,-167
12,-166
12,-165
12,-164
13,-168
13,-167
13,-166
13,-165
13,-164
14,-168
14,-167
14,-166
14,-165
14,-164
15,-168
15,-167
15,-166
15,-165
15,-164
16,-168
16,-167
16,-166
16,-165
16,-164
12,-163
12,-162
12,-161
12,-160
12,-159
13,-163
13,-162
13,-161
13,-160
13,-159
14,-163
14,-162
14,-161
14,-160
14,-159
15,-163
15,-162
15,-161
15,-160
15,-159
16,-163
16,-162
16,-161
16,-160
16,-159
12,-158
12,-157
12,-156
12,-155
12,-154
13,-158
13,-157
13,-156
13,-155
13,-154
14,-158
14,-157
14,-156
14,-155
14,-154
15,-158
15,-157
15,-156
15,-155
15,-154
16,-158
16,-157
16,-156
16,-155
16,-154
12,-153
12,-152
12,-151
12,-150
12,-149
13,-153
13,-152
13,-151
13,-150
13,-149
14,-153
14,-152
14,-151
14,-150
14,-149
15,-153
15,-152
15,-151
15,-150
15,-149
16,-153
16,-152
16,-151
16,-150
16,-149
12,-148
12,-147
12,-146
12,-145
12,-144
13,-148
13,-147
13,-146
13,-145
13,-144
14,-148
14,-147
14,-146
14,-145
14,-144
15,-148
15,-147
15,-146
15,-145
15,-144
16,-148
16,-147
16,-146
16,-145
16,-144
12,-138
12,-137
12,-136
12,-135
12,-134
13,-138
13,-137
13,-136
13,-135
13,-134
14,-138
14,-137
14,-136
14,-135
14,-134
15,-138
15,-137
15,-136
15,-135
15,-134
16,-138
16,-137
16,-136
16,-135
16,-134
12,-128
12,-127
12,-126
12,-125
12,-124
13,-128
13,-127
13,-126
13,-125
13,-124
14,-128
14,-127
14,-126
14,-125
14,-124
15,-128
15,-127
15,-126
15,-125
15,-124
16,-128
16,-127
16,-126
16,-125
16,-124
12,-118
12,-117
12,-116
12,-115
12,-114
13,-118
13,-117
13,-116
13,-115
13,-114
14,-118
14,-117
14,-116
14,-115
14,-114
15,-118
15,-117
15,-116
15,-115
15,-114
16,-118
16,-117
16,-116
16,-115
16,-114
12,-113
12,-112
12,-111
12,-110
12,-109
13,-113
13,-112
13,-111
13,-110
13,-109
14,-113
14,-112
14,-111
14,-110
14,-109
15,-113
15,-112
15,-111
15,-110
15,-109
16,-113
16,-112
16,-111
16,-110
16,-109
12,-108
12,-107
12,-106
12,-105
12,-104
13,-108
13,-107
13,-106
13,-105
13,-104
14,-108
14,-107
14,-106
14,-105
14,-104
15,-108
15,-107
15,-106
15,-105
15,-104
16,-108
16,-107
16,-106
16,-105
16,-104
12,-98
12,-97
12,-96
12,-95
12,-94
13,-98
13,-97
13,-96
13,-95
13,-94
14,-98
14,-97
14,-96
14,-95
14,-94
15,-98
15,-97
15,-96
15,-95
15,-94
16,-98
16,-97
16,-96
16,-95
16,-94
12,-93
12,-92
12,-91
12,-90
12,-89
13,-93
13,-92
13,-91
13,-90
13,-89
14,-93
14,-92
14,-91
14,-90
14,-89
15,-93
15,-92
15,-91
15,-90
15,-89
16,-93
16,-92
16,-91
16,-90
16,-89
12,-88
12,-87
12,-86
12,-85
12,-84
13,-88
13,-87
13,-86
13,-85
13,-84
14,-88
14,-87
14,-86
14,-85
14,-84
15,-88
15,-87
15,-86
15,-85
15,-84
16,-88
16,-87
16,-86
16,-85
16,-84
12,-78
12,-77
12,-76
12,-75
12,-74
13,-78
13,-77
13,-76
13,-75
13,-74
14,-78
14,-77
14,-76
14,-75
14,-74
15,-78
15,-77
15,-76
15,-75
15,-74
16,-78
16,-77
16,-76
16,-75
16,-74
12,-68
12,-67
12,-66
12,-65
12,-64
13,-68
13,-67
13,-66
13,-65
13,-64
14,-68
14,-67
14,-66
14,-65
14,-64
15,-68
15,-67
15,-66
15,-65
15,-64
16,-68
16,-67
16,-66
16,-65
16,-64
12,-58
12,-57
12,-56
12,-55
12,-54
13,-58
13,-57
13,-56
13,-55
13,-54
14,-58
14,-57
14,-56
14,-55
14,-54
15,-58
15,-57
15,-56
15,-55
15,-54
16,-58
16,-57
16,-56
16,-55
16,-54
12,-53
12,-52
12,-51
12,-50
12,-49
13,-53
13,-52
13,-51
13,-50
13,-49
14,-53
14,-52
14,-51
14,-50
14,-49
15,-53
15,-52
15,-51
15,-50
15,-49
16,-53
16,-52
16,-51
16,-50
16,-49
12,-48
12,-47
12,-46
12,-45
12,-44
13,-48
13,-47
13,-46
13,-45
13,-44
14,-48
14,-47
14,-46
14,-45
14,-44
15,-48
15,-47
15,-46
15,-45
15,-44
16,-48
16,-47
16,-46
16,-45
16,-44
12,-38
12,-37
12,-36
12,-35
12,-34
13,-38
13,-37
13,-36
13,-35
13,-34
14,-38
14,-37
14,-36
14,-35
14,-34
15,-38
15,-37
15,-36
15,-35
15,-34
16,-38
16,-37
16,-36
16,-35
16,-34
12,-33
12,-32
12,-31
12,-30
12,-29
13,-33
13,-32
13,-31
13,-30
13,-29
14,-33
14,-32
14,-31
14,-30
14,-29
15,-33
15,-32
15,-31
15,-30
15,-29
16,-33
16,-32
16,-31
16,-30
16,-29
12,-28
12,-27
12,-26
12,-25
12,-24
13,-28
13,-27
13,-26
13,-25
13,-24
14,-28
14,-27
14,-26
14,-25
14,-24
15,-28
15,-27
15,-26
15,-25
15,-24
16,-28
16,-27
16,-26
16,-25
16,-24
12,-23
12,-22
12,-21
12,-20
12,-19
13,-23
13,-22
13,-21
13,-20
13,-19
14,-23
14,-22
14,-21
14,-20
14,-19
15,-23
15,-22
15,-21
15,-20
15,-19
16,-23
16,-22
16,-21
16,-20
16,-19
12,-18
12,-17
12,-16
12,-15
12,-14
13,-18
13,-17
13,-16
13,-15
13,-14
14,-18
14,-17
14,-16
14,-15
14,-14
15,-18
15,-17
15,-16
15,-15
15,-14
16,-18
16,-17
16,-16
16,-15
16,-14
12,-8
12,-7
12,-6
12,-5
12,-4
13,-8
13,-7
13,-6
13,-5
13,-4
14,-8
14,-7
14,-6
14,-5
14,-4
15,-8
15,-7
15,-6
15,-5
15,-4
16,-8
16,-7
16,-6
16,-5
16,-4
12,-3
12,-2
12,-1
12,0
12,1
13,-3
13,-2
13,-1
13,0
13,1
14,-3
14,-2
14,-1
14,0
14,1
15,-3
15,-2
15,-1
15,0
15,1
16,-3
16,-2
16,-1
16,0
16,1
12,2
12,3
12,4
12,5
12,6
13,2
13,3
13,4
13,5
13,6
14,2
14,3
14,4
14,5
14,6
15,2
15,3
15,4
15,5
15,6
16,2
16,3
16,4
16,5
16,6
12,12
12,13
12,14
12,15
12,16
13,12
13,13
13,14
13,15
13,16
14,12
14,13
14,14
14,15
14,16
15,12
15,13
15,14
15,15
15,16
16,12
16,13
16,14
16,15
16,16
12,17
12,18
12,19
12,20
12,21
13,17
13,18
13,19
13,20
13,21
14,17
14,18
14,19
14,20
14,21
15,17
15,18
15,19
15,20
15,21
16,17
16,18
16,19
16,20
16,21
12,22
12,23
12,24
12,25
12,26
13,22
13,23
13,24
13,25
13,26
14,22
14,23
14,24
14,25
14,26
15,22
15,23
15,24
15,25
15,26
16,22
16,23
16,24
16,25
16,26
12,27
12,28
12,29
12,30
12,31
13,27
13,28
13,29
13,30
13,31
14,27
14,28
14,29
14,30
14,31
15,27
15,28
15,29
15,30
15,31
16,27
16,28
16,29
16,30
16,31
12,32
12,33
12,34
12,35
12,36
13,32
13,33
13,34
13,35
13,36
14,32
14,33
14,34
14,35
14,36
15,32
15,33
15,34
15,35
15,36
16,32
16,33
16,34
16,35
16,36
12,37
12,38
12,39
12,40
12,41
13,37
13,38
13,39
13,40
13,41
14,37
14,38
14,39
14,40
14,41
15,37
15,38
15,39
15,40
15,41
16,37
16,38
16,39
16,40
16,41
12,42
12,43
12,44
12,45
12,46
13,42
13,43
13,44
13,45
13,46
14,42
14,43
14,44
14,45
14,46
15,42
15,43
15,44
15,45
15,46
16,42
16,43
16,44
16,45
16,46
12,47
12,48
12,49
12,50
12,51
13,47
13,48
13,49
13,50
13,51
14,47
14,48
14,49
14,50
14,51
15,47
15,48
15,49
15,50
15,51
16,47
16,48
16,49
16,50
16,51
12,52
12,53
12,54
12,55
12,56
13,52
13,53
13,54
13,55
13,56
14,52
14,53
14,54
14,55
14,56
15,52
15,53
15,54
15,55
15,56
16,52
16,53
16,54
16,55
16,56
12,62
12,63
12,64
12,65
12,66
13,62
13,63
13,64
13,65
13,66
14,62
14,63
14,64
14,65
14,66
15,62
15,63
15,64
15,65
15,66
16,62
16,63
16,64
16,65
16,66
12,67
12,68
12,69
12,70
12,71
13,67
13,68
13,69
13,70
13,71
14,67
14,68
14,69
14,70
14,71
15,67
15,68
15,69
15,70
15,71
16,67
16,68
16,69
16,70
16,71
12,72
12,73
12,74
12,75
12,76
13,72
13,73
13,74
13,75
13,76
14,72
14,73
14,74
14,75
14,76
15,72
15,73
15,74
15,75
15,76
16,72
16,73
16,74
16,75
16,76
12,82
12,83
12,84
12,85
12,86
13,82
13,83
13,84
13,85
13,86
14,82
14,83
14,84
14,85
14,86
15,82
15,83
15,84
15,85
15,86
16,82
16,83
16,84
16,85
16,86
12,92
12,93
12,94
12,95
12,96
13,92
13,93
13,94
13,95
13,96
14,92
14,93
14,94
14,95
14,96
15,92
15,93
15,94
15,95
15,96
16,92
16,93
16,94
16,95
16,96
12,97
12,98
12,99
12,100
12,101
13,97
13,98
13,99
13,100
13,101
14,97
14,98
14,99
14,100
14,101
15,97
15,98
15,99
15,100
15,101
16,97
16,98
16,99
16,100
16,101
12,102
12,103
12,104
12,105
12,106
13,102
13,103
13,104
13,105
13,106
14,102
14,103
14,104
14,105
14,106
15,102
15,103
15,104
15,105
15,106
16,102
16,103
16,104
16,105
16,106
12,112
12,113
12,114
12,115
12,116
13,112
13,113
13,114
13,115
13,116
14,112
14,113
14,114
14,115
14,116
15,112
15,113
15,114
15,115
15,116
16,112
16,113
16,114
16,115
16,116
12,122
12,123
12,124
12,125
12,126
13,122
13,123
13,124
13,125
13,126
14,122
14,123
14,124
14,125
14,126
15,122
15,123
15,124
15,125
15,126
16,122
16,123
16,124
16,125
16,126
12,127
12,128
12,129
12,130
12,131
13,127
13,128
13,129
13,130
13,131
14,127
14,128
14,129
14,130
14,131
15,127
15,128
15,129
15,130
15,131
16,127
16,128
16,129
16,130
16,131
12,132
12,133
12,134
12,135
12,136
13,132
13,133
13,134
13,135
13,136
14,132
14,133
14,134
14,135
14,136
15,132
15,133
15,134
15,135
15,136
16,132
16,133
16,134
16,135
16,136
12,142
12,143
12,144
12,145
12,146
13,142
13,143
13,144
13,145
13,146
14,142
14,143
14,144
14,145
14,146
15,142
15,143
15,144
15,145
15,146
16,142
16,143
16,144
16,145
16,146
12,147
12,148
12,149
12,150
12,151
13,147
13,148
13,149
13,150
13,151
14,147
14,148
14,149
14,150
14,151
15,147
15,148
15,149
15,150
15,151
16,147
16,148
16,149
16,150
16,151
12,152
12,153
12,154
12,155
12,156
13,152
13,153
13,154
13,155
13,156
14,152
14,153
14,154
14,155
14,156
15,152
15,153
15,154
15,155
15,156
16,152
16,153
16,154
16,155
16,156
12,162
12,163
12,164
12,165
12,166
13,162
13,163
13,164
13,165
13,166
14,162
14,163
14,164
14,165
14,166
15,162
15,163
15,164
15,165
15,166
16,162
16,163
16,164
16,165
16,166
12,172
12,173
12,174
12,175
12,176
13,172
13,173
13,174
13,175
13,176
14,172
14,173
14,174
14,175
14,176
15,172
15,173
15,174
15,175
15,176
16,172
16,173
16,174
16,175
16,176
12,182
12,183
12,184
12,185
12,186
13,182
13,183
13,184
13,185
13,186
14,182
14,183
14,184
14,185
14,186
15,182
15,183
15,184
15,185
15,186
16,182
16,183
16,184
16,185
16,186
12,187
12,188
12,189
12,190
12,191
13,187
13,188
13,189
13,190
13,191
14,187
14,188
14,189
14,190
14,191
15,187
15,188
15,189
15,190
15,191
16,187
16,188
16,189
16,190
16,191
12,192
12,193
12,194
12,195
12,196
13,192
13,193
13,194
13,195
13,196
14,192
14,193
14,194
14,195
14,196
15,192
15,193
15,194
15,195
15,196
16,192
16,193
16,194
16,195
16,196
17,-198
17,-197
17,-196
17,-195
17,-194
18,-198
18,-197
18,-196
18,-195
18,-194
19,-198
19,-197
19,-196
19,-195
19,-194
20,-198
20,-197
20,-196
20,-195
20,-194
21,-198
21,-197
21,-196
21,-195
21,-194
17,-118
17,-117
17,-116
17,-115
17,-114
18,-118
18,-117
18,-116
18,-115
18,-114
19,-118
19,-117
19,-116
19,-115
19,-114
20,-118
20,-117
20,-116
20,-115
20,-114
21,-118
21,-117
21,-116
21,-115
21,-114
17,-58
17,-57
17,-56
17,-55
17,-54
18,-58
18,-57
18,-56
18,-55
18,-54
19,-58
19,-57
19,-56
19,-55
19,-54
20,-58
20,-57
20,-56
20,-55
20,-54
21,-58
21,-57
21,-56
21,-55
21,-54
17,-38
17,-37
17,-36
17,-35
17,-34
18,-38
18,-37
18,-36
18,-35
18,-34
19,-38
19,-37
19,-36
19,-35
19,-34
20,-38
20,-37
20,-36
20,-35
20,-34
21,-38
21,-37
21,-36
21,-35
21,-34
17,-28
17,-27
17,-26
17,-25
17,-24
18,-28
18,-27
18,-26
18,-25
18,-24
19,-28
19,-27
19,-26
19,-25
19,-24
20,-28
20,-27
20,-26
20,-25
20,-24
21,-28
21,-27
21,-26
21,-25
21,-24
17,52
17,53
17,54
17,55
17,56
18,52
18,53
18,54
18,55
18,56
19,52
19,53
19,54
19,55
19,56
20,52
20,53
20,54
20,55
20,56
21,52
21,53
21,54
21,55
21,56
17,62
17,63
17,64
17,65
17,66
18,62
18,63
18,64
18,65
18,66
19,62
19,63
19,64
19,65
19,66
20,62
20,63
20,64
20,65
20,66
21,62
21,63
21,64
21,65
21,66
17,72
17,73
17,74
17,75
17,76
18,72
18,73
18,74
18,75
18,76
19,72
19,73
19,74
19,75
19,76
20,72
20,73
20,74
20,75
20,76
21,72
21,73
21,74
21,75
21,76
17,82
17,83
17,84
17,85
17,86
18,82
18,83
18,84
18,85
18,86
19,82
19,83
19,84
19,85
19,86
20,82
20,83
20,84
20,85
20,86
21,82
21,83
21,84
21,85
21,86
17,102
17,103
17,104
17,105
17,106
18,102
18,103
18,104
18,105
18,106
19,102
19,103
19,104
19,105
19,106
20,102
20,103
20,104
20,105
20,106
21,102
21,103
21,104
21,105
21,106
17,112
17,113
17,114
17,115
17,116
18,112
18,113
18,114
18,115
18,116
19,112
19,113
19,114
19,115
19,116
20,112
20,113
20,114
20,115
20,116
21,112
21,113
21,114
21,115
21,116
17,142
17,143
17,144
17,145
17,146
18,142
18,143
18,144
18,145
18,146
19,142
19,143
19,144
19,145
19,146
20,142
20,143
20,144
20,145
20,146
21,142
21,143
21,144
21,145
21,146
17,162
17,163
17,164
17,165
17,166
18,162
18,163
18,164
18,165
18,166
19,162
19,163
19,164
19,165
19,166
20,162
20,163
20,164
20,165
20,166
21,162
21,163
21,164
21,165
21,166
17,172
17,173
17,174
17,175
17,176
18,172
18,173
18,174
18,175
18,176
19,172
19,173
19,174
19,175
19,176
20,172
20,173
20,174
20,175
20,176
21,172
21,173
21,174
21,175
21,176
17,192
17,193
17,194
17,195
17,196
18,192
18,193
18,194
18,195
18,196
19,192
19,193
19,194
19,195
19,196
20,192
20,193
20,194
20,195
20,196
21,192
21,193
21,194
21,195
21,196
22,-200
22,-199
23,-200
23,-199
24,-200
24,-199
25,-200
25,-199
26,-200
26,-199
22,-198
22,-197
22,-196
22,-195
22,-194
23,-198
23,-197
23,-196
23,-195
23,-194
24,-198
24,-197
24,-196
24,-195
24,-194
25,-198
25,-197
25,-196
25,-195
25,-194
26,-198
26,-197
26,-196
26,-195
26,-194
22,-193
22,-192
22,-191
22,-190
22,-189
23,-193
23,-192
23,-191
23,-190
23,-189
24,-193
24,-192
24,-191
24,-190
24,-189
25,-193
25,-192
25,-191
25,-190
25,-189
26,-193
26,-192
26,-191
26,-190
26,-189
22,-188
22,-187
22,-186
22,-185
22,-184
23,-188
23,-187
23,-186
23,-185
23,-184
24,-188
24,-187
24,-186
24,-185
24,-184
25,-188
25,-187
25,-186
25,-185
25,-184
26,-188
26,-187
26,-186
26,-185
26,-184
22,-183
22,-182
22,-181
22,-180
22,-179
23,-183
23,-182
23,-181
23,-180
23,-179
24,-183
24,-182
24,-181
24,-180
24,-179
25,-183
25,-182
25,-181
25,-180
25,-179
26,-183
26,-182
26,-181
26,-180
26,-179
22,-178
22,-177
22,-176
22,-175
22,-174
23,-178
23,-177
23,-176
23,-175
23,-174
24,-178
24,-177
24,-176
24,-175
24,-174
25,-178
25,-177
25,-176
25,-175
25,-174
26,-178
26,-177
26,-176
26,-175
26,-174
22,-173
22,-172
22,-171
22,-170
22,-169
23,-173
23,-172
23,-171
23,-170
23,-169
24,-173
24,-172
24,-171
24,-170
24,-169
25,-173
25,-172
25,-171
25,-170
25,-169
26,-173
26,-172
26,-171
26,-170
26,-169
22,-168
22,-167
22,-166
22,-165
22,-164
23,-168
23,-167
23,-166
23,-165
23,-164
24,-168
24,-167
24,-166
24,-165
24,-164
25,-168
25,-167
25,-166
25,-165
25,-164
26,-168
26,-167
26,-166
26,-165
26,-164
22,-163
22,-162
22,-161
22,-160
22,-159
23,-163
23,-162
23,-161
23,-160
23,-159
24,-163
24,-162
24,-161
24,-160
24,-159
25,-163
25,-162
25,-161
25,-160
25,-159
26,-163
26,-162
26,-161
26,-160
26,-159
22,-158
22,-157
22,-156
22,-155
22,-154
23,-158
23,-157
23,-156
23,-155
23,-154
24,-158
24,-157
24,-156
24,-155
24,-154
25,-158
25,-157
25,-156
25,-155
25,-154
26,-158
26,-157
26,-156
26,-155
26,-154
22,-153
22,-152
22,-151
22,-150
22,-149
23,-153
23,-152
23,-151
23,-150
23,-149
24,-153
24,-152
24,-151
24,-150
24,-149
25,-153
25,-152
25,-151
25,-150
25,-149
26,-153
26,-152
26,-151
26,-150
26,-149
22,-148
22,-147
22,-146
22,-145
22,-144
23,-148
23,-147
23,-146
23,-145
23,-144
24,-148
24,-147
24,-146
24,-145
24,-144
25,-148
25,-147
25,-146
25,-145
25,-144
26,-148
26,-147
26,-146
26,-145
26,-144
22,-143
22,-142
22,-141
22,-140
22,-139
23,-143
23,-142
23,-141
23,-140
23,-139
24,-143
24,-142
24,-141
24,-140
24,-139
25,-143
25,-142
25,-141
25,-140
25,-139
26,-143
26,-142
26,-141
26,-140
26,-139
22,-138
22,-137
22,-136
22,-135
22,-134
23,-138
23,-137
23,-136
23,-135
23,-134
24,-138
24,-137
24,-136
24,-135
24,-134
25,-138
25,-137
25,-136
25,-135
25,-134
26,-138
26,-137
26,-136
26,-135
26,-134
22,-133
22,-132
22,-131
22,-130
22,-129
23,-133
23,-132
23,-131
23,-130
23,-129
24,-133
24,-132
24,-131
24,-130
24,-129
25,-133
25,-132
25,-131
25,-130
25,-129
26,-133
26,-132
26,-131
26,-130
26,-129
22,-128
22,-127
22,-126
22,-125
22,-124
23,-128
23,-127
23,-126
23,-125
23,-124
24,-128
24,-127
24,-126
24,-125
24,-124
25,-128
25,-127
25,-126
25,-125
25,-124
26,-128
26,-127
26,-126
26,-125
26,-124
22,-118
22,-117
22,-116
22,-115
22,-114
23,-118
23,-117
23,-116
23,-115
23,-114
24,-118
24,-117
24,-116
24,-115
24,-114
25,-118
25,-117
25,-116
25,-115
25,-114
26,-118
26,-117
26,-116
26,-115
26,-114
22,-108
22,-107
22,-106
22,-105
22,-104
23,-108
23,-107
23,-106
23,-105
23,-104
24,-108
24,-107
24,-106
24,-105
24,-104
25,-108
25,-107
25,-106
25,-105
25,-104
26,-108
26,-107
26,-106
26,-105
26,-104
22,-98
22,-97
22,-96
22,-95
22,-94
23,-98
23,-97
23,-96
23,-95
23,-94
24,-98
24,-97
24,-96
24,-95
24,-94
25,-98
25,-97
25,-96
25,-95
25,-94
26,-98
26,-97
26,-96
26,-95
26,-94
22,-93
22,-92
22,-91
22,-90
22,-89
23,-93
23,-92
23,-91
23,-90
23,-89
24,-93
24,-92
24,-91
24,-90
24,-89
25,-93
25,-92
25,-91
25,-90
25,-89
26,-93
26,-92
26,-91
26,-90
26,-89
22,-88
22,-87
22,-86
22,-85
22,-84
23,-88
23,-87
23,-86
23,-85
23,-84
24,-88
24,-87
24,-86
24,-85
24,-84
25,-88
25,-87
25,-86
25,-85
25,-84
26,-88
26,-87
26,-86
26,-85
26,-84
22,-83
22,-82
22,-81
22,-80
22,-79
23,-83
23,-82
23,-81
23,-80
23,-79
24,-83
24,-82
24,-81
24,-80
24,-79
25,-83
25,-82
25,-81
25,-80
25,-79
26,-83
26,-82
26,-81
26,-80
26,-79
22,-78
22,-77
22,-76
22,-75
22,-74
23,-78
23,-77
23,-76
23,-75
23,-74
24,-78
24,-77
24,-76
24,-75
24,-74
25,-78
25,-77
25,-76
25,-75
25,-74
26,-78
26,-77
26,-76
26,-75
26,-74
22,-68
22,-67
22,-66
22,-65
22,-64
23,-68
23,-67
23,-66
23,-65
23,-64
24,-68
24,-67
24,-66
24,-65
24,-64
25,-68
25,-67
25,-66
25,-65
25,-64
26,-68
26,-67
26,-66
26,-65
26,-64
22,-58
22,-57
22,-56
22,-55
22,-54
23,-58
23,-57
23,-56
23,-55
23,-54
24,-58
24,-57
24,-56
24,-55
24,-54
25,-58
25,-57
25,-56
25,-55
25,-54
26,-58
26,-57
26,-56
26,-55
26,-54
22,-48
22,-47
22,-46
22,-45
22,-44
23,-48
23,-47
23,-46
23,-45
23,-44
24,-48
24,-47
24,-46
24,-45
24,-44
25,-48
25,-47
25,-46
25,-45
25,-44
26,-48
26,-47
26,-46
26,-45
26,-44
22,-38
22,-37
22,-36
22,-35
22,-34
23,-38
23,-37
23,-36
23,-35
23,-34
24,-38
24,-37
24,-36
24,-35
24,-34
25,-38
25,-37
25,-36
25,-35
25,-34
26,-38
26,-37
26,-36
26,-35
26,-34
22,-28
22,-27
22,-26
22,-25
22,-24
23,-28
23,-27
23,-26
23,-25
23,-24
24,-28
24,-27
24,-26
24,-25
24,-24
25,-28
25,-27
25,-26
25,-25
25,-24
26,-28
26,-27
26,-26
26,-25
26,-24
22,-23
22,-22
22,-21
22,-20
22,-19
23,-23
23,-22
23,-21
23,-20
23,-19
24,-23
24,-22
24,-21
24,-20
24,-19
25,-23
25,-22
25,-21
25,-20
25,-19
26,-23
26,-22
26,-21
26,-20
26,-19
22,-18
22,-17
22,-16
22,-15
22,-14
23,-18
23,-17
23,-16
23,-15
23,-14
24,-18
24,-17
24,-16
24,-15
24,-14
25,-18
25,-17
25,-16
25,-15
25,-14
26,-18
26,-17
26,-16
26,-15
26,-14
22,-8
22,-7
22,-6
22,-5
22,-4
23,-8
23,-7
23,-6
23,-5
23,-4
24,-8
24,-7
24,-6
24,-5
24,-4
25,-8
25,-7
25,-6
25,-5
25,-4
26,-8
26,-7
26,-6
26,-5
26,-4
22,2
22,3
22,4
22,5
22,6
23,2
23,3
23,4
23,5
23,6
24,2
24,3
24,4
24,5
24,6
25,2
25,3
25,4
25,5
25,6
26,2
26,3
26,4
26,5
26,6
22,7
22,8
22,9
22,10
22,11
23,7
23,8
23,9
23,10
23,11
24,7
24,8
24,9
24,10
24,11
25,7
25,8
25,9
25,10
25,11
26,7
26,8
26,9
26,10
26,11
22,12
22,13
22,14
22,15
22,16
23,12
23,13
23,14
23,15
23,16
24,12
24,13
24,14
24,15
24,16
25,12
25,13
25,14
25,15
25,16
26,12
26,13
26,14
26,15
26,16
22,22
22,23
22,24
22,25
22,26
23,22
23,23
23,24
23,25
23,26
24,22
24,23
24,24
24,25
24,26
25,22
25,23
25,24
25,25
25,26
26,22
26,23
26,24
26,25
26,26
22,27
22,28
22,29
22,30
22,31
23,27
23,28
23,29
23,30
23,31
24,27
24,28
24,29
24,30
24,31
25,27
25,28
25,29
25,30
25,31
26,27
26,28
26,29
26,30
26,31
22,32
